37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37310.0,17,
37320.0,17,
37320.0,17,
37320.0,17,
37320.0,17,
37320.0,17,
37320.0,17,
37320.0,17,
37320.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37330.0,17,
37340.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37350.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37360.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37370.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37380.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37390.0,17,
37400.0,17,
37400.0,17,
37400.0,17,
37400.0,17,
37400.0,17,
37400.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37410.0,17,
37420.0,17,
37420.0,17,
37420.0,17,
37420.0,17,
37420.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37430.0,17,
37440.0,17,
37440.0,17,
37440.0,17,
37440.0,17,
37440.0,17,
37450.0,17,
37450.0,17,
37450.0,17,
37450.0,17,
37450.0,17,
37460.0,17,
37460.0,17,
37470.0,17,
37470.0,17,
37470.0,17,
37470.0,17,
37470.0,17,
37470.0,17,
37470.0,17,
37470.0,17,
37480.0,17,
37480.0,17,
37480.0,17,
37480.0,17,
37480.0,17,
37480.0,17,
37480.0,17,
37480.0,17,
37480.0,17,
37480.0,17,
37490.0,17,
37490.0,17,
37490.0,17,
37490.0,17,
37490.0,17,
37490.0,17,
37500.0,17,
37500.0,17,
37500.0,17,
37500.0,17,
37500.0,17,
37500.0,17,
37500.0,17,
37500.0,17,
37500.0,17,
37500.0,17,
37510.0,17,
37510.0,17,
37510.0,17,
37510.0,17,
37520.0,17,
37520.0,17,
37520.0,17,
37520.0,17,
37520.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37530.0,17,
37540.0,17,
37540.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37550.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37560.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37570.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37580.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37590.0,17,
37600.0,17,
37600.0,17,
37600.0,17,
37600.0,17,
37600.0,17,
37600.0,17,
37600.0,17,
37600.0,17,
37600.0,17,
37600.0,17,
37610.0,17,
37610.0,17,
37610.0,17,
37610.0,17,
37610.0,17,
37610.0,17,
37610.0,17,
37620.0,17,
37620.0,17,
37620.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37630.0,17,
37640.0,17,
37640.0,17,
37640.0,17,
37640.0,17,
37640.0,17,
37640.0,17,
37640.0,17,
37640.0,17,
37640.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37650.0,17,
37660.0,17,
37660.0,17,
37660.0,17,
37660.0,17,
37670.0,17,
37670.0,17,
37670.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37680.0,17,
37690.0,17,
37690.0,17,
37690.0,17,
37690.0,17,
37690.0,17,
37690.0,17,
37690.0,17,
37690.0,17,
37690.0,17,
37700.0,17,
37710.0,17,
37710.0,17,
37710.0,17,
37710.0,17,
37710.0,17,
37710.0,17,
37710.0,17,
37710.0,17,
37710.0,17,
37710.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37720.0,17,
37730.0,17,
37730.0,17,
37730.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37740.0,17,
37750.0,17,
37750.0,17,
37750.0,17,
37750.0,17,
37750.0,17,
37750.0,17,
37750.0,17,
37760.0,17,
37760.0,17,
37760.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37770.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37780.0,17,
37790.0,17,
37790.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37800.0,17,
37810.0,17,
37810.0,17,
37810.0,17,
37810.0,17,
37810.0,17,
37810.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37820.0,17,
37830.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37840.0,17,
37850.0,17,
37860.0,17,
37860.0,17,
37860.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37870.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37880.0,17,
37890.0,17,
37890.0,17,
37890.0,17,
37890.0,17,
37900.0,17,
37900.0,17,
37900.0,17,
37900.0,17,
37900.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37910.0,17,
37920.0,17,
37920.0,17,
37920.0,17,
37920.0,17,
37920.0,17,
37920.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37930.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37940.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37950.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37960.0,17,
37970.0,17,
37970.0,17,
37970.0,17,
37970.0,17,
37970.0,17,
37970.0,17,
37970.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37980.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
37990.0,17,
38000.0,17,
38000.0,17,
38000.0,17,
38000.0,17,
38000.0,17,
38000.0,17,
38000.0,17,
38000.0,17,
38000.0,17,
38000.0,17,
38010.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38020.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38030.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38040.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38050.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38060.0,17,
38070.0,17,
38070.0,17,
38070.0,17,
38070.0,17,
38070.0,17,
38070.0,17,
38070.0,17,
38070.0,17,
38070.0,17,
38080.0,17,
38090.0,17,
38090.0,17,
38090.0,17,
38090.0,17,
38090.0,17,
38090.0,17,
38090.0,17,
38090.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38100.0,17,
38110.0,17,
38110.0,17,
38110.0,17,
38110.0,17,
38110.0,17,
38110.0,17,
38110.0,17,
38110.0,17,
38110.0,17,
38110.0,17,
38120.0,17,
38120.0,17,
38120.0,17,
38120.0,17,
38120.0,17,
38120.0,17,
38120.0,17,
38130.0,17,
38130.0,17,
38130.0,17,
38130.0,17,
38130.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38140.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38150.0,17,
38160.0,17,
38160.0,17,
38160.0,17,
38160.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38170.0,17,
38180.0,17,
38180.0,17,
38180.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38190.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38200.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38210.0,17,
38220.0,17,
38220.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38230.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38240.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38250.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38260.0,17,
38270.0,17,
38270.0,17,
38270.0,17,
38270.0,17,
38270.0,17,
38270.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38280.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38290.0,17,
38300.0,17,
38300.0,17,
38300.0,17,
38300.0,17,
38300.0,17,
38310.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38320.0,17,
38330.0,17,
38330.0,17,
38330.0,17,
38330.0,17,
38330.0,17,
38330.0,17,
38330.0,17,
38330.0,17,
38330.0,17,
38330.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38340.0,17,
38350.0,17,
38350.0,17,
38350.0,17,
38350.0,17,
38350.0,17,
38350.0,17,
38350.0,17,
38350.0,17,
38350.0,17,
38350.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38360.0,17,
38370.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38380.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38390.0,17,
38400.0,17,
38400.0,17,
38400.0,17,
38410.0,17,
38410.0,17,
38410.0,17,
38410.0,17,
38410.0,17,
38410.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38420.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38430.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38440.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38450.0,17,
38460.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38470.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38480.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
38490.0,17,
